timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1682170904254,-8.248,-6.031,3.272,62.720,46.830,104.930,34.201,-68.365,-0.25244140625,10.729,0,release,0
1682170904359,-9.123,-4.397,3.030,28.910,26.670,71.050,24.582,-71.628,-0.23291015625,10.571,0,release,0
1682170904466,-8.874,-3.336,3.214,44.590,18.130,50.400,19.469,-70.089,-0.2216796875,10.010,0,release,0
1682170904580,-9.082,-1.621,3.121,34.790,8.400,37.450,9.584,-71.036,-0.20947265625,9.739,0,release,0
1682170904687,-9.391,-1.624,2.776,-11.130,0.140,14.070,9.415,-73.533,-0.21142578125,9.926,0,release,0
1682170904792,-9.180,-1.396,2.572,-12.600,-3.430,5.670,8.332,-74.347,-0.219970703125,9.635,0,release,0
1682170904900,-9.216,-1.401,2.156,14.000,-0.630,-1.540,8.420,-76.836,-0.217529296875,9.568,0,release,0
1682170905010,-8.675,-0.582,2.033,23.520,0.350,-0.700,3.737,-76.808,-0.220458984375,8.929,0,release,0
1682170905117,-9.951,-1.744,3.358,-130.830,-10.430,-33.460,9.426,-71.354,-0.21337890625,10.646,1,load,0
1682170905225,-8.428,-11.259,1.672,-340.340,-55.090,-224.630,52.651,-78.781,-0.227783203125,14.163,1,load,0
1682170905331,-7.841,-12.627,-2.687,-196.280,78.190,-274.470,56.716,-108.917,-0.24267578125,15.104,1,load,0
1682170905438,-4.764,-10.076,-4.982,-139.580,137.480,-224.140,55.625,-136.281,-0.25732421875,12.208,1,load,0
1682170905543,-0.170,-7.104,-6.893,-150.920,150.710,-139.230,45.854,-178.587,-0.265625,9.900,1,load,0
1682170905652,3.252,-4.613,-5.279,-152.740,143.920,-72.520,36.649,148.361,-0.303466796875,7.728,1,load,0
1682170905762,5.997,-3.161,-3.092,-40.110,113.890,-34.580,25.105,117.275,-0.33154296875,7.451,1,load,0
1682170905867,7.734,-0.405,-4.668,-34.440,67.200,-19.250,2.566,121.115,-0.349365234375,9.043,1,load,0
1682170905976,9.544,-2.517,-1.293,-78.260,104.510,5.600,14.647,97.717,-0.354248046875,9.955,1,load,0
1682170906084,8.656,-1.564,4.881,31.710,1.680,-13.160,8.944,60.581,-0.358642578125,10.060,1,load,0
1682170906194,7.734,-2.582,-2.742,251.860,-116.270,42.910,17.466,109.524,-0.35986328125,8.602,1,load,0
1682170906304,6.023,-6.531,-2.486,216.230,-121.310,118.370,45.065,112.427,-0.3544921875,9.226,1,load,0
1682170906411,3.470,-6.989,-3.142,233.660,-84.980,181.580,56.182,132.159,-0.36669921875,8.412,1,load,0
1682170906516,1.336,-10.473,-2.021,170.520,-41.510,202.860,76.973,146.530,-0.334228515625,10.750,1,load,0
1682170906620,-3.830,-11.750,2.366,31.360,49.560,208.880,69.037,-58.289,-0.30615234375,12.583,1,load,0
1682170906723,-6.103,-9.372,4.024,70.210,56.770,188.160,52.047,-56.602,-0.271484375,11.886,1,load,0
1682170906826,-8.605,-7.511,4.086,-67.550,21.350,147.490,38.254,-64.601,-0.255126953125,12.131,1,load,0
1682170906934,-9.137,-6.684,4.201,89.740,41.650,128.030,33.612,-65.309,-0.218017578125,12.075,1,load,0
1682170907037,-8.452,-5.111,4.392,1.960,3.710,27.160,28.217,-62.539,-0.191162109375,10.810,1,load,0
1682170907141,-8.694,-3.324,3.779,-2.100,-8.330,6.020,19.324,-66.505,-0.184326171875,10.046,0,release,0
1682170907246,-8.689,-2.749,3.355,-2.240,-10.150,-1.260,16.446,-68.885,-0.18408203125,9.711,0,release,0
1682170907349,-8.615,-2.335,3.185,7.980,-7.070,-3.080,14.264,-69.708,-0.173583984375,9.477,0,release,0
1682170907456,-8.778,-2.074,3.166,15.680,-0.210,2.520,12.531,-70.165,-0.175048828125,9.559,0,release,0
1682170907560,-8.612,-1.820,3.549,30.100,5.740,7.210,11.056,-67.602,-0.168701171875,9.491,0,release,0
1682170907665,-8.660,-1.550,3.255,62.790,13.720,7.770,9.508,-69.402,-0.17919921875,9.380,0,release,0
1682170907772,-8.821,-1.020,3.166,67.760,20.160,18.760,6.213,-70.255,-0.15966796875,9.427,0,release,0
1682170907881,-8.665,-0.558,3.801,63.070,14.770,14.840,3.375,-66.316,-0.148193359375,9.478,0,release,0
1682170907986,-9.072,-3.281,3.444,-402.710,-15.050,-96.250,18.682,-69.212,-0.149169921875,10.243,0,release,0
1682170908091,-7.307,-13.319,0.220,-428.260,-3.080,-268.030,61.238,-88.273,-0.19677734375,15.193,1,load,0
1682170908197,-6.467,-11.307,-3.310,-152.250,128.030,-226.800,57.280,-117.106,-0.2197265625,13.440,1,load,0
1682170908305,-2.663,-8.222,-6.007,-135.170,131.880,-155.540,51.370,-156.088,-0.250732421875,10.525,1,load,0
1682170908413,0.917,-5.652,-6.524,-142.380,137.410,-108.920,40.627,171.997,-0.282470703125,8.680,1,load,0
1682170908518,3.499,-3.497,-5.525,-105.420,136.570,-73.220,28.132,147.654,-0.286376953125,7.416,1,load,0
1682170908623,6.522,-2.651,-4.536,-69.440,113.260,-47.880,18.456,124.821,-0.306640625,8.375,1,load,0
1682170908730,7.571,-0.663,-3.782,-65.030,84.630,-27.650,4.482,116.543,-0.329345703125,8.489,1,load,0
1682170908838,8.742,-0.558,-2.153,-65.310,86.380,4.830,3.547,103.837,-0.31884765625,9.020,1,load,0
1682170908943,9.080,-1.914,3.176,-78.120,22.470,-23.940,11.252,70.721,-0.29443359375,9.808,1,load,0
1682170909047,10.437,-0.436,-0.457,12.530,-57.540,10.990,2.389,92.510,-0.283935546875,10.456,1,load,0
1682170909153,7.741,-1.047,-1.375,152.110,-88.060,73.710,7.583,100.071,-0.287109375,7.932,1,load,0
1682170909258,7.302,-6.208,-3.755,277.900,-80.080,154.280,37.089,117.215,-0.30859375,10.294,1,load,0
1682170909362,3.719,-6.476,-1.468,142.590,-47.600,182.560,58.306,111.540,-0.3193359375,7.611,1,load,0
1682170909470,0.896,-11.343,1.784,60.130,-10.150,184.170,80.017,26.657,-0.2998046875,11.517,1,load,0
1682170909576,-1.885,-7.257,1.811,34.720,66.710,197.190,70.193,-46.151,-0.30322265625,7.713,1,load,0
1682170909681,-5.552,-8.596,3.080,60.760,45.360,188.510,53.550,-60.979,-0.269287109375,10.687,1,load,0
1682170909787,-9.151,-7.080,4.036,75.180,51.520,196.420,35.293,-66.203,-0.251953125,12.254,1,load,0
1682170909892,-8.969,-6.189,4.112,63.910,32.410,82.740,32.096,-65.370,-0.24072265625,11.647,1,load,0
1682170909996,-8.737,-4.383,5.022,-9.100,7.280,24.780,23.505,-60.108,-0.2021484375,10.989,1,load,0
1682170910101,-8.694,-4.790,4.443,-16.660,-1.610,6.370,26.133,-62.932,-0.19482421875,10.875,1,load,0
1682170910211,-8.749,-2.747,3.195,-13.440,-8.050,-6.930,16.433,-69.939,-0.1982421875,9.711,0,release,0
1682170910316,-8.560,-2.735,2.831,-1.260,-9.030,-7.350,16.876,-71.700,-0.187744140625,9.422,0,release,0
1682170910422,-8.689,-2.067,3.408,0.070,0.070,-0.700,12.486,-68.584,-0.201904296875,9.560,0,release,0
1682170910530,-8.756,-2.045,3.559,20.790,6.020,8.820,12.210,-67.880,-0.21240234375,9.670,0,release,0
1682170910634,-8.723,-2.009,2.948,46.550,13.300,16.030,12.311,-71.325,-0.219970703125,9.424,0,release,0
1682170910742,-9.137,-1.437,2.852,35.560,27.860,19.460,8.538,-72.662,-0.22314453125,9.679,0,release,0
1682170910849,-9.063,-1.643,2.932,36.400,19.950,26.880,9.787,-72.075,-0.23193359375,9.666,0,release,0
1682170910953,-8.507,-0.302,3.276,67.830,0.490,24.990,1.896,-68.937,-0.2119140625,9.121,0,release,0
1682170911056,-10.126,-3.705,4.871,-173.880,-36.610,-57.890,18.249,-64.309,-0.187744140625,11.832,1,load,0
1682170911160,-8.256,-10.076,2.869,-335.510,-67.620,-198.870,49.061,-70.835,-0.1865234375,13.339,1,load,0
1682170911262,-8.747,-11.350,-2.340,-240.380,84.490,-265.230,51.420,-104.977,-0.20458984375,14.519,1,load,0
1682170911365,-5.580,-8.335,-6.419,-178.010,157.360,-208.530,44.420,-138.996,-0.215087890625,11.908,1,load,0
1682170911469,-0.560,-6.050,-7.422,-188.440,170.590,-122.640,39.104,-175.682,-0.219482421875,9.592,1,load,0
1682170911572,3.008,-3.722,-5.815,-117.670,169.820,-60.480,29.617,152.648,-0.232666015625,7.531,1,load,0
1682170911675,5.535,-1.593,-5.212,-99.540,139.580,-26.390,11.832,133.277,-0.2626953125,7.768,1,load,0
1682170911779,7.159,-2.826,-2.347,-50.050,128.800,-3.780,20.563,108.153,-0.2734375,8.046,1,load,0
1682170911883,8.835,-2.278,0.460,-57.960,101.780,7.980,14.437,87.021,-0.272216796875,9.136,1,load,0
1682170911985,9.393,-2.474,3.322,-25.830,11.970,-26.460,13.945,70.524,-0.259765625,10.266,1,load,0
1682170912090,9.424,-2.081,2.512,74.270,-58.030,24.850,12.045,75.073,-0.270263671875,9.973,1,load,0
1682170912192,6.455,-2.304,0.390,86.240,-117.530,92.330,19.611,86.539,-0.26708984375,6.865,1,load,0
1682170912295,4.467,-4.249,-3.322,231.140,-135.380,141.190,37.353,126.638,-0.25732421875,7.003,1,load,0
1682170912397,2.876,-10.471,-2.424,199.570,-110.180,164.220,70.241,130.119,-0.249267578125,11.126,1,load,0
1682170912500,0.788,-9.824,-0.043,113.680,-34.090,193.060,85.408,93.132,-0.2490234375,9.856,1,load,0
1682170912606,-2.678,-11.436,2.999,186.340,44.310,186.620,70.632,-41.764,-0.216552734375,12.122,1,load,0
1682170912714,-6.958,-7.056,4.747,21.490,83.580,168.210,39.953,-55.695,-0.179931640625,10.988,1,load,0
1682170912817,-8.371,-6.435,4.642,-3.850,32.970,133.140,33.915,-60.991,-0.167724609375,11.534,1,load,0
1682170912923,-8.656,-4.383,4.371,31.430,45.920,86.870,24.323,-63.207,-0.131103515625,10.642,1,load,0
1682170913028,-8.967,-3.707,4.682,-10.500,21.980,26.530,20.128,-62.428,-0.0888671875,10.774,1,load,0
1682170913131,-8.739,-2.742,3.899,-20.300,-1.820,6.440,15.990,-65.956,-0.0625,9.954,0,release,0
1682170913237,-8.620,-2.800,3.885,-3.920,-3.500,1.470,16.495,-65.740,-0.063232421875,9.861,0,release,0
1682170913342,-8.759,-2.024,3.272,-43.190,-11.060,-11.830,12.214,-69.518,-0.056640625,9.567,0,release,0
1682170913446,-8.744,-3.037,3.511,0.350,-6.510,-3.220,17.864,-68.123,-0.0693359375,9.900,0,release,0
1682170913554,-8.715,-2.098,3.571,30.380,-1.750,12.180,12.558,-67.720,-0.0908203125,9.649,0,release,0
1682170913660,-8.711,-2.486,3.181,74.900,12.670,20.370,15.007,-69.941,-0.08154296875,9.601,0,release,0
1682170913765,-8.912,-1.317,2.908,66.360,28.700,24.010,7.999,-71.931,-0.084228515625,9.467,0,release,0
1682170913869,-8.644,-1.621,2.910,30.940,23.660,14.560,10.081,-71.394,-0.07275390625,9.264,0,release,0
1682170913980,-9.312,-2.306,4.155,6.930,3.570,16.310,12.745,-65.951,-0.04736328125,10.454,0,release,0
1682170914088,-9.149,-2.761,5.578,-138.110,-46.690,-77.140,14.451,-58.630,-0.021240234375,11.065,1,load,0
1682170914195,-8.965,-9.858,2.776,-309.890,-79.240,-241.850,46.409,-72.795,-0.025634765625,13.611,1,load,0
1682170914307,-7.707,-10.296,-2.275,-212.940,57.820,-264.180,52.029,-106.447,-0.058837890625,13.061,1,load,0
1682170914416,-3.209,-9.027,-5.746,-181.930,117.950,-195.090,53.905,-150.814,-0.146484375,11.171,1,load,0
1682170914521,1.253,-6.541,-6.720,-191.520,146.650,-126.560,43.735,169.442,-0.17236328125,9.461,1,load,0
1682170914626,3.973,-4.012,-4.910,-111.440,159.180,-79.100,32.421,141.018,-0.181884765625,7.483,1,load,0
1682170914735,6.505,-1.818,-2.615,-74.340,123.550,-39.130,14.536,111.903,-0.19287109375,7.243,1,load,0
1682170914840,8.050,-0.960,-2.596,-65.240,81.830,-21.140,6.478,107.876,-0.210205078125,8.513,1,load,0
1682170914946,9.456,-1.471,-1.681,-79.380,93.940,-25.830,8.706,100.082,-0.220458984375,9.716,1,load,0
1682170915057,9.408,-0.905,4.589,-12.320,26.740,-34.090,4.943,63.998,-0.226318359375,10.507,1,load,0
1682170915163,9.563,-1.317,1.473,106.680,-76.790,23.380,7.752,81.244,-0.20849609375,9.765,1,load,0
1682170915271,7.108,-2.397,-1.406,211.820,-114.660,102.970,18.307,101.187,-0.19384765625,7.632,1,load,0
1682170915376,5.274,-3.650,-5.319,218.190,-115.570,167.720,25.979,135.246,-0.224365234375,8.332,1,load,0
1682170915480,3.430,-9.010,-3.145,244.860,-78.330,165.200,62.687,132.518,-0.237548828125,10.141,1,load,0
1682170915586,0.704,-11.043,0.824,251.160,11.410,189.070,84.395,40.519,-0.21142578125,11.096,1,load,0
1682170915699,-2.290,-9.470,4.371,145.880,41.300,180.880,62.478,-27.647,-0.188720703125,10.679,1,load,0
1682170915806,-5.602,-7.537,5.853,29.120,81.270,148.260,42.931,-43.742,-0.16650390625,11.066,1,load,0
1682170915911,-7.791,-6.524,4.857,1.260,63.770,141.750,35.398,-58.060,-0.13623046875,11.263,1,load,0
1682170916021,-9.132,-5.362,5.212,44.240,55.720,90.020,27.022,-60.287,-0.075439453125,11.803,1,load,0
1682170916128,-8.759,-3.952,4.907,-5.950,21.490,27.580,21.485,-60.738,-0.0537109375,10.790,1,load,0
1682170916238,-8.560,-3.669,4.857,-18.060,5.390,3.920,20.446,-60.428,-0.0537109375,10.504,0,release,0
1682170916346,-8.677,-2.646,4.191,3.150,-10.080,-10.920,15.357,-64.218,-0.078857421875,9.993,0,release,0
1682170916452,-8.658,-2.127,3.569,3.710,-15.750,-8.820,12.795,-67.600,-0.08837890625,9.603,0,release,0
1682170916556,-8.505,-1.645,3.482,12.320,-10.010,4.340,10.151,-67.733,-0.095947265625,9.336,0,release,0
1682170916662,-8.313,-1.880,3.509,23.030,-1.540,17.640,11.770,-67.117,-0.106689453125,9.217,0,release,0
1682170916768,-8.682,-1.923,3.657,26.740,16.450,28.700,11.538,-67.157,-0.109375,9.615,0,release,0
1682170916873,-8.663,-2.213,4.428,-6.160,19.250,17.080,12.815,-62.924,-0.11669921875,9.978,0,release,0
1682170916978,-8.560,-2.778,4.395,-56.630,-8.400,-35.070,16.105,-62.823,-0.123046875,10.015,1,load,0
1682170917084,-7.796,-5.238,3.537,-214.620,-35.490,-134.610,31.460,-65.593,-0.1259765625,10.036,1,load,0
1682170917188,-6.970,-9.080,0.151,-283.430,-24.640,-236.740,52.483,-88.760,-0.133544921875,11.448,1,load,0
1682170917294,-4.986,-10.335,-4.158,-268.870,86.380,-231.280,57.862,-129.822,-0.135009765625,12.205,1,load,0
1682170917405,-1.310,-8.842,-6.601,-212.030,144.830,-144.340,52.727,-168.774,-0.1689453125,11.112,1,load,0
1682170917516,2.654,-5.353,-6.203,-122.290,149.100,-64.330,38.428,156.839,-0.2412109375,8.613,1,load,0
1682170917622,5.384,-2.840,-5.207,-59.710,133.630,-33.950,20.769,134.041,-0.2763671875,8.010,1,load,0
1682170917727,7.089,-1.545,-3.882,-54.390,98.490,-18.060,10.820,118.707,-0.282470703125,8.229,1,load,0
1682170917843,8.486,-0.702,-5.221,-66.500,76.300,-11.340,4.029,121.604,-0.280517578125,9.988,1,load,0
1682170917955,9.149,-2.393,1.969,6.860,101.570,-1.750,14.341,77.856,-0.279541015625,9.660,1,load,0
1682170918063,8.651,0.393,-1.456,19.250,-65.170,-11.830,-2.564,99.555,-0.265625,8.781,1,load,0
1682170918175,8.735,1.140,-2.663,136.150,-66.430,16.030,-7.116,106.957,-0.300048828125,9.203,1,load,0
1682170918281,7.547,-2.678,-3.413,210.140,-102.690,70.630,17.915,114.334,-0.299560546875,8.705,1,load,0
1682170918388,4.833,-5.173,-5.619,234.220,-116.620,96.810,34.915,139.298,-0.318603515625,9.038,1,load,0
1682170918497,2.321,-6.828,-3.276,209.370,-94.290,145.320,59.544,144.689,-0.356689453125,7.921,1,load,0
1682170918603,-0.453,-11.975,0.872,71.680,-27.440,176.960,85.311,-27.440,-0.3515625,12.015,1,load,0
1682170918714,-2.644,-11.786,2.096,99.820,12.600,166.880,74.026,-51.601,-0.332275390625,12.259,1,load,0
1682170918823,-5.904,-8.531,2.620,10.290,39.200,154.070,52.870,-66.068,-0.31201171875,10.700,1,load,0
1682170918927,-8.689,-7.789,3.365,97.370,62.090,176.330,39.891,-68.830,-0.290283203125,12.145,1,load,0
1682170919033,-8.902,-5.006,2.874,-30.730,37.380,71.400,28.151,-72.108,-0.26171875,10.610,1,load,0
1682170919137,-8.598,-5.501,4.665,9.520,11.830,17.710,29.352,-61.515,-0.233154296875,11.223,1,load,0
1682170919250,-8.677,-4.656,3.559,19.600,-3.500,12.460,26.401,-67.699,-0.226806640625,10.471,1,load,0
1682170919359,-8.646,-3.257,3.020,-2.030,-11.200,-7.000,19.578,-70.745,-0.228759765625,9.720,0,release,0
1682170919464,-8.692,-2.824,2.496,-5.600,-6.160,-9.100,17.342,-73.980,-0.222412109375,9.474,0,release,0
1682170919573,-8.560,-2.699,3.030,12.040,2.310,2.660,16.555,-70.509,-0.207275390625,9.473,0,release,0
1682170919680,-8.730,-2.172,3.688,35.910,4.970,19.460,12.910,-67.096,-0.191650390625,9.723,0,release,0
1682170919785,-8.869,-2.536,3.691,26.740,-1.260,23.520,14.791,-67.405,-0.185546875,9.935,0,release,0
1682170919890,-8.510,-1.861,3.528,67.060,-1.400,27.440,11.421,-67.482,-0.169921875,9.398,0,release,0
1682170919996,-8.780,-1.051,3.248,83.300,3.360,30.590,6.408,-69.701,-0.17578125,9.420,0,release,0
1682170920101,-8.751,-0.742,3.669,16.800,13.580,13.580,4.474,-67.253,-0.173095703125,9.518,0,release,0
1682170920206,-9.051,-4.304,4.206,-262.360,-20.090,-79.380,23.328,-65.077,-0.168212890625,10.869,1,load,0
1682170920309,-7.925,-10.174,2.129,-255.360,-34.580,-208.530,51.111,-74.962,-0.1845703125,13.071,1,load,0
1682170920412,-7.209,-11.659,-1.245,-186.200,66.570,-240.030,57.892,-99.802,-0.236572265625,13.764,1,load,0
1682170920521,-4.014,-10.560,-4.967,-170.660,127.050,-197.400,58.835,-141.058,-0.277099609375,12.341,1,load,0
1682170920626,-0.091,-7.616,-6.119,-170.730,148.960,-120.190,51.216,-179.148,-0.3125,9.770,1,load,0
1682170920731,2.955,-5.607,-5.006,-123.690,143.640,-66.570,43.965,149.441,-0.332275390625,8.077,1,load,0
1682170920837,5.657,-2.872,-4.033,-81.760,119.070,-40.390,22.457,125.487,-0.3525390625,7.518,1,load,0
1682170920943,7.298,-1.435,-4.534,-43.890,79.030,-24.500,9.480,121.851,-0.356201171875,8.711,1,load,0
1682170921049,8.737,-1.995,-3.348,-71.960,93.170,-13.790,12.037,110.968,-0.369873046875,9.567,1,load,0
1682170921154,9.441,-2.881,3.700,33.670,34.160,-9.660,15.862,68.598,-0.369140625,10.541,1,load,0
1682170921259,9.211,-1.219,-1.035,46.550,-84.630,6.650,7.492,96.409,-0.3583984375,9.349,1,load,0
1682170921364,7.063,-4.031,-2.263,225.750,-104.230,59.290,28.523,107.768,-0.355712890625,8.441,1,load,0
1682170921469,6.359,-4.349,-5.331,192.570,-100.660,138.250,27.661,129.977,-0.366455078125,9.369,1,load,0
1682170921575,2.900,-11.158,-3.238,220.010,-91.700,133.210,68.715,138.149,-0.381103515625,11.975,1,load,0
1682170921685,-1.193,-15.455,-1.279,41.230,-28.980,153.580,83.544,-136.998,-0.360107421875,15.554,1,load,0
1682170921798,-3.015,-10.114,0.486,144.620,24.430,186.690,73.197,-80.841,-0.362060546875,10.565,1,load,0
1682170921903,-5.657,-8.615,2.781,128.520,43.820,191.590,53.807,-63.824,-0.361328125,10.675,1,load,0
1682170922009,-9.642,-6.443,4.057,64.750,78.400,167.930,31.627,-67.180,-0.337158203125,12.286,1,load,0
1682170922117,-9.731,-5.691,4.294,17.220,37.170,86.660,28.147,-66.188,-0.31787109375,12.063,1,load,0
1682170922222,-8.826,-4.519,4.699,-9.240,9.520,27.230,24.323,-61.968,-0.28662109375,10.973,1,load,0
1682170922328,-9.053,-3.535,4.254,0.840,-4.830,9.450,19.464,-64.834,-0.2626953125,10.609,0,release,0
1682170922433,-9.003,-2.563,3.166,3.640,-16.170,-9.170,15.031,-70.624,-0.244384765625,9.882,0,release,0
1682170922544,-9.123,-1.564,2.833,26.600,-15.820,1.470,9.298,-72.746,-0.244384765625,9.680,0,release,0
1682170922651,-8.888,-1.214,2.441,-16.660,-5.880,0.490,7.505,-74.646,-0.25927734375,9.297,0,release,0
1682170922759,-8.780,-3.279,2.673,-111.860,0.070,-20.090,19.659,-73.069,-0.263916015625,9.746,0,release,0
1682170922865,-8.253,-3.643,2.718,-6.790,-2.100,-20.440,22.745,-71.770,-0.27587890625,9.422,0,release,0
1682170922969,-8.330,-3.751,3.166,-20.090,3.990,-5.880,22.825,-69.188,-0.295166015625,9.669,0,release,0
1682170923074,-8.675,-3.717,3.149,-8.750,1.820,-1.680,21.938,-70.046,-0.285888671875,9.949,0,release,0
1682170923181,-8.577,-2.721,2.946,28.280,-0.770,8.960,16.701,-71.043,-0.294921875,9.468,0,release,0
1682170923284,-8.795,-2.922,2.888,7.910,-3.640,9.380,17.519,-71.818,-0.335205078125,9.707,0,release,0
1682170923391,-8.608,-3.506,2.611,-36.260,-7.910,5.110,21.296,-73.128,-0.332763671875,9.654,0,release,0
1682170923498,-8.577,-3.552,2.560,-4.690,-0.560,9.100,21.644,-73.379,-0.345703125,9.630,0,release,0
1682170923603,-8.555,-3.743,2.852,-6.650,1.330,5.740,22.544,-71.560,-0.322265625,9.764,0,release,0
1682170923708,-8.751,-3.619,4.388,5.880,1.750,2.520,20.287,-63.372,-0.32470703125,10.437,0,release,0
1682170923815,-10.948,-1.353,10.157,97.160,-39.690,23.240,5.178,-47.145,-0.287109375,14.995,0,release,0
1682170923924,-13.027,-3.015,9.808,-14.140,-134.470,5.670,10.477,-53.024,-0.2724609375,16.583,0,release,0
1682170924033,-11.661,-5.394,7.889,41.440,-196.070,-49.350,20.961,-55.921,-0.257568359375,15.077,0,release,0
1682170924138,-7.307,-3.118,5.073,91.210,-203.630,-88.340,19.318,-55.232,-0.246826171875,9.426,0,release,0
1682170924243,-2.321,-2.400,7.310,48.160,-176.750,-87.780,17.376,-17.614,-0.24609375,8.036,0,release,0
1682170924348,0.412,-0.091,6.237,143.570,-209.230,-66.010,0.834,3.779,-0.263916015625,6.251,0,release,0
1682170924457,6.184,3.662,-1.698,-11.410,-153.300,-26.180,-29.728,105.355,-0.296630859375,7.385,0,release,0
1682170924565,6.294,4.409,-2.285,9.100,30.100,24.710,-33.364,109.952,-0.33544921875,8.017,0,release,0
1682170924674,4.936,1.123,2.941,-22.120,118.720,66.500,-11.061,59.212,-0.3427734375,5.854,0,release,0
1682170924782,1.861,-1.523,7.106,-94.500,140.070,50.890,11.715,14.675,-0.33203125,7.502,0,release,0
1682170924888,-0.769,-4.469,8.754,-92.260,194.670,43.120,26.957,-5.019,-0.333251953125,9.859,0,release,0
1682170924997,-6.696,-4.112,9.151,-65.940,261.870,16.170,19.933,-36.195,-0.332763671875,12.062,0,release,0
1682170925101,-10.533,-3.890,7.358,-66.360,223.020,-14.910,16.842,-55.066,-0.328125,13.424,0,release,0
1682170925207,-12.445,-3.094,7.154,-27.370,154.070,-14.630,12.165,-60.107,-0.334228515625,14.684,0,release,0
1682170925315,-11.000,-2.999,7.683,6.020,85.680,0.910,12.597,-55.067,-0.3330078125,13.749,0,release,0
1682170925420,-8.785,-3.691,6.419,54.040,46.410,14.980,18.738,-53.847,-0.3388671875,11.489,0,release,0
1682170925525,-9.695,-4.833,6.907,80.570,11.690,20.510,22.098,-54.532,-0.35888671875,12.847,0,release,0
1682170925630,-11.954,-5.327,8.689,32.690,-87.850,-28.420,19.821,-53.986,-0.344970703125,15.709,0,release,0
1682170925741,-12.509,-6.457,7.851,102.410,-157.360,-80.500,23.615,-57.887,-0.313232421875,16.119,0,release,0
1682170925848,-8.711,-4.967,8.816,136.430,-184.590,-105.000,21.841,-44.656,-0.317138671875,13.352,0,release,0
1682170925954,-5.068,-1.554,8.569,133.140,-186.620,-25.410,8.874,-30.600,-0.306640625,10.076,0,release,0
1682170926060,-2.807,-0.730,6.646,66.360,-182.280,4.830,5.782,-22.896,-0.313720703125,7.251,0,release,0
1682170926165,0.163,1.015,3.243,45.290,-170.170,-14.070,-17.367,2.875,-0.3369140625,3.402,0,release,0
1682170926272,5.262,3.329,0.438,11.830,-119.280,-48.580,-32.231,85.239,-0.35888671875,6.242,0,release,0
1682170926380,6.055,4.009,0.268,-10.850,31.290,-7.210,-33.486,87.463,-0.385009765625,7.267,0,release,0
1682170926486,4.299,2.900,4.668,8.400,133.070,10.780,-24.562,42.645,-0.3759765625,6.977,0,release,0
1682170926589,1.154,1.538,7.741,-51.100,96.460,6.090,-11.115,8.482,-0.39453125,7.976,0,release,0
1682170926696,-0.168,0.357,9.226,-87.430,88.480,5.390,-2.215,-1.041,-0.39892578125,9.234,0,release,0
1682170926801,-0.242,-2.476,8.790,-179.550,88.900,58.030,15.729,-1.576,-0.398681640625,9.135,0,release,0
1682170926905,-2.776,-5.408,8.476,-142.240,125.090,84.210,31.230,-18.133,-0.38623046875,10.430,0,release,0
1682170927012,-6.304,-7.904,8.629,-113.680,119.910,79.800,36.486,-36.148,-0.4111328125,13.292,0,release,0
1682170927118,-7.453,-6.368,6.091,-101.500,39.270,73.010,33.490,-50.746,-0.39990234375,11.541,0,release,0
1682170927223,-7.367,-7.817,6.289,-76.160,35.070,95.410,38.905,-49.512,-0.403564453125,12.447,0,release,0
1682170927329,-8.900,-6.256,5.679,-0.280,51.170,100.100,30.649,-57.460,-0.40380859375,12.272,0,release,0
1682170927435,-9.137,-5.372,4.443,-3.640,9.800,70.700,27.868,-64.069,-0.40380859375,11.493,0,release,0
1682170927542,-8.318,-2.972,2.603,-49.770,-27.580,21.630,18.830,-72.621,-0.423583984375,9.209,0,release,0
1682170927647,-8.162,-3.806,2.268,-56.560,-25.760,19.740,24.191,-74.471,-0.414306640625,9.287,0,release,0
1682170927752,-8.658,-3.882,2.817,80.990,6.300,38.570,23.094,-71.980,-0.418212890625,9.898,0,release,0
1682170927860,-8.953,-1.985,3.008,28.560,7.770,31.430,11.872,-71.427,-0.431884765625,9.651,0,release,0
1682170927965,-8.921,-2.031,3.269,-15.260,-1.400,6.930,12.065,-69.875,-0.44189453125,9.716,0,release,0
1682170928070,-8.845,-4.986,2.390,-241.990,-35.210,-122.920,28.557,-74.878,-0.428466796875,10.431,0,release,0
1682170928176,-7.599,-9.803,1.557,-283.080,8.890,-209.370,51.645,-78.423,-0.455078125,12.501,0,release,0
1682170928281,-6.756,-12.885,-2.402,-172.760,97.440,-213.150,60.904,-109.573,-0.463623046875,14.746,1,load,0
1682170928385,-3.446,-9.860,-5.741,-159.110,126.210,-182.210,55.820,-149.022,-0.471923828125,11.919,1,load,0
1682170928492,-0.002,-7.937,-6.704,-174.160,127.960,-128.310,49.816,-179.980,-0.471923828125,10.389,1,load,0
1682170928599,2.749,-4.721,-7.084,-99.400,127.260,-85.820,31.848,158.789,-0.470703125,8.946,1,load,0
1682170928704,5.238,-2.529,-5.621,-41.230,126.560,-52.710,18.220,137.021,-0.46923828125,8.089,1,load,0
1682170928809,7.219,-1.684,-2.932,-50.050,115.640,-29.190,12.194,112.102,-0.50146484375,7.972,1,load,0
1682170928913,8.076,-0.261,-3.734,-71.820,92.260,-17.010,1.681,114.813,-0.48291015625,8.901,1,load,0
